DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-27,15.9,15.9,15.3,15.3,15.9,"140,520"
2017-08-24,14.5,14.5,14.2,14.4,14.5,"97,520"
2017-08-23,13.4,13.4,12.8,12.8,13.2,"52,736"
2017-08-22,12.8,12.8,12,12,12.8,"33,247"
2017-08-21,12,12,11.5,11.5,11.7,"8,620"
2017-08-20,11.7,12.5,11.4,11.5,11.6,"15,502"
2017-08-17,11.8,12.3,11.6,11.9,11.8,"22,632"
2017-08-16,11.5,12.2,11.5,12.2,11.8,"44,297"
2017-08-13,12.7,13,12.5,13,12.6,"8,940"
2017-08-10,13,13.5,12.7,13.5,12.9,"15,450"
2017-08-09,13.2,13.2,12.1,12.4,13.2,"12,540"
2017-08-08,12,12.4,12,12.2,12.1,"40,735"
2017-08-07,12.3,13.5,12.3,13.5,12.7,"20,796"
2017-08-06,13.6,14.2,13.1,14.2,13.3,"9,611"
2017-08-03,14.2,14.4,13.4,14.3,14,"46,690"
2017-08-02,14.7,15.2,13.9,13.9,14.3,"163,000"
2017-08-01,13.9,13.9,13.5,13.5,13.9,"107,994"
2017-07-31,12.7,12.7,11.7,11.7,12.7,"129,241"
2017-07-30,11.6,11.6,10.7,10.7,11.6,"68,599"
2017-07-27,10.6,10.6,10.3,10.4,10.6,"52,305"
2017-07-26,10.4,10.5,10.2,10.2,10.4,"38,199"
2017-07-25,10.3,10.4,10.2,10.3,10.3,"32,480"
2017-07-24,10.3,10.3,9.8,10.2,10.1,"17,960"
2017-07-23,9.6,10.2,9.5,9.7,9.6,"7,346"
2017-07-20,9.4,9.9,9.4,9.6,9.5,"43,750"
2017-07-19,10.3,10.5,10.1,10.5,10.2,"16,040"
2017-07-18,10.3,10.9,10.1,10.9,10.4,"30,605"
2017-07-17,10.9,11.5,10.7,11.5,10.9,"47,715"
2017-07-16,11.3,11.3,10.9,10.9,11.2,"87,062"
2017-07-13,10.4,10.4,9.6,9.6,10.3,"105,792"
2017-07-12,9.6,9.7,9.5,9.7,9.5,"39,166"
2017-07-11,9.5,9.9,9.5,9.5,9.6,"35,115"
2017-07-10,9.3,9.5,9.2,9.4,9.3,"35,400"
2017-07-09,9.1,9.4,9.1,9.4,9.2,"17,200"
2017-07-06,9.3,9.5,9.3,9.3,9.3,"22,025"
2017-07-05,9.3,9.7,9.3,9.5,9.4,"15,441"
2017-07-04,9.3,9.5,9.3,9.5,9.4,"10,770"
2017-07-03,9.2,9.3,9,9.3,9.2,"18,305"
2017-07-02,9.2,9.3,9.1,9.3,9.2,"11,795"
