DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-27,11,11.3,10.6,11.2,10.7,"33,129"
2017-09-26,10.9,11.9,10.6,11.5,10.8,"74,726"
2017-09-25,11.5,12.2,11.3,11.5,11.5,"55,450"
2017-09-24,11.1,12.4,11.1,12.4,11.3,"20,940"
2017-09-21,12.1,12.9,11.9,12.3,12,"20,960"
2017-09-20,12.6,12.9,12.5,12.9,12.5,"32,760"
2017-09-19,12.6,13.4,12.5,12.5,12.6,"50,028"
2017-09-18,12.9,13,12.5,12.8,12.6,"75,895"
2017-09-17,12.8,12.8,12.3,12.8,12.7,"34,996"
2017-09-14,12.4,13.2,12.4,13,12.5,"28,386"
2017-09-13,12.7,13.6,12.5,13.6,12.6,"36,223"
2017-09-12,12.8,13,12.1,13,12.8,"49,838"
2017-09-11,12,12.8,11.9,12.4,11.9,"160,257"
2017-09-10,13,14.4,12.9,14,13.2,"60,043"
2017-09-07,14,14.9,13.2,14.1,13.7,"109,281"
2017-09-06,14.2,15.1,13.7,14.3,14,"326,290"
