DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-10-25,6.5,6.6,6.4,6.4,6.5,"38,884"
2017-10-24,6.5,6.5,6.4,6.5,6.5,"64,455"
2017-10-23,6.5,6.6,6.5,6.5,6.5,"191,269"
2017-10-22,6.5,6.6,6.5,6.5,6.5,"36,240"
2017-10-19,6.5,6.6,6.4,6.5,6.6,"253,683"
2017-10-18,6.5,6.5,6.3,6.3,6.5,"326,425"
2017-10-17,6.4,6.4,6.2,6.3,6.4,"289,381"
2017-10-16,6.3,6.3,6.2,6.3,6.3,"158,894"
2017-10-15,6.4,6.4,6.3,6.4,6.3,"320,224"
2017-10-12,6.5,6.5,6.4,6.5,6.4,"43,769"
2017-10-11,6.5,6.5,6.4,6.5,6.5,"100,386"
2017-10-10,6.4,6.5,6.3,6.4,6.5,"614,131"
2017-10-09,6.4,6.6,6.4,6.6,6.4,"930,498"
2017-10-08,6.7,6.7,6.6,6.7,6.6,"476,147"
2017-10-05,6.6,6.8,6.6,6.7,6.6,"580,397"
2017-10-04,6.6,6.7,6.6,6.7,6.6,"70,922"
2017-10-03,6.6,6.7,6.6,6.7,6.6,"334,891"
2017-10-02,6.8,6.8,6.6,6.7,6.7,"126,599"
2017-09-28,6.7,6.8,6.6,6.8,6.7,"468,751"
